o_zone_id,d_zone_id,dist_km,volume
72.0,643.0,1.5778097675375047,0.0
72.0,644.0,3.789682481418913,12.855961098235408
72.0,645.0,3.385357706142103,1.7663478897157245
72.0,646.0,3.356317431496302,10.637843692761729
72.0,647.0,4.335059259348699,2.085142802105372
72.0,648.0,1.6964633650336085,28.65751506004255
72.0,649.0,3.5422759255259484,3.4620265238438637
72.0,650.0,3.451439830924067,0.0
72.0,651.0,2.8167779264265507,8.872634353592584
72.0,652.0,3.5203347757027452,2.8931781092618647
72.0,653.0,2.9215700365509574,3.7511179221458173
72.0,654.0,2.9474654705165113,6.853970255130801
72.0,655.0,2.4645446894993746,14.599003769934662
72.0,656.0,1.5443927308738454,19.502323124382812
72.0,658.0,5.0683903198578175,0.0
72.0,661.0,4.98127868890668,11.042739809847193
72.0,674.0,2.2448599166800567,19.80818377575529
72.0,675.0,1.6678642911159505,1.4752964762645362
72.0,678.0,5.440516269921496,4.982462610567765
72.0,686.0,3.6649884114579,7.951632297605268
72.0,689.0,3.6705756121753352,9.081060024647671
72.0,692.0,1.0408085874136064,14.478174667991908
72.0,707.0,3.616270248463159,2.2861615531234345
72.0,710.0,4.840426364685353,6.843058679799243
72.0,713.0,0.7096968828768329,7.597962990199388
72.0,715.0,2.18388306652109,0.0
72.0,716.0,2.2282918579489066,18.482461174853626
72.0,718.0,2.9415598300747314,1.2471319786981663
72.0,725.0,2.885118973455542,8.7941466752314
78.0,19.0,2.6928322781950476,0.0
78.0,22.0,0.9707478865603106,0.0
78.0,25.0,5.9086191705253,0.0
78.0,54.0,0.3703694513788935,0.0
78.0,55.0,0.560881420339483,0.0
78.0,59.0,6.339299161004314,0.0
78.0,61.0,5.945786999130239,0.0
78.0,67.0,5.9062657122084365,0.0
78.0,69.0,0.372153088566203,0.0
78.0,72.0,0.9611729959801941,0.0
78.0,78.0,0.0,0.0
78.0,108.0,6.113390288144675,0.0
78.0,110.0,5.900492137606401,0.0
78.0,112.0,0.050953464546545424,0.0
78.0,113.0,0.9579884094705776,0.0
78.0,114.0,0.9720358270957241,0.0
78.0,118.0,1.1604489780546254,0.0
78.0,119.0,1.859374765195832,0.0
78.0,147.0,2.7660104190083405,0.0
78.0,187.0,4.860482657767633,0.0
78.0,204.0,5.171355901387201,0.0
78.0,220.0,1.0514700530130876,0.0
78.0,235.0,6.080233446717459,0.0
78.0,239.0,3.119686678349666,0.0
78.0,273.0,1.502393137693693,0.0
78.0,281.0,0.7939356559369448,0.0
78.0,289.0,1.12126692021492,0.0
78.0,443.0,0.8361532855890003,0.0
78.0,461.0,6.430453409691017,0.0
78.0,467.0,6.299867355023292,0.0
78.0,495.0,6.84060593736623,0.0
78.0,497.0,6.8780711378631825,0.0
78.0,501.0,3.3937753493919325,0.0
78.0,601.0,3.375210355341002,0.0
78.0,614.0,4.666946309923493,0.0
78.0,636.0,3.4078827363828004,0.0
78.0,639.0,4.055250789078792,0.0
78.0,640.0,3.501407895449907,0.0
78.0,641.0,3.379001481315169,0.0
78.0,642.0,1.9327151544320829,0.0
78.0,643.0,1.8225256128849943,0.0
78.0,644.0,4.6371882001016855,0.0
78.0,645.0,4.292298007329111,0.0
78.0,646.0,4.268033398221395,0.0
78.0,647.0,5.112001878723067,0.0
78.0,648.0,2.334332482144106,0.0
78.0,649.0,4.106909161113653,0.0
78.0,650.0,4.025720947870424,0.0
78.0,651.0,3.470972740494341,0.0
78.0,652.0,4.348843109053162,0.0
78.0,653.0,3.765666792916231,0.0
78.0,654.0,3.680880862335194,0.0
78.0,655.0,3.3177222742790207,0.0
78.0,656.0,2.324332883590029,0.0
78.0,658.0,6.0291849821105385,0.0
78.0,661.0,5.942067917376902,0.0
78.0,674.0,3.206016686646202,0.0
78.0,675.0,1.8401442653382396,0.0
78.0,678.0,6.357414215897488,0.0
78.0,686.0,4.377809854740509,0.0
78.0,689.0,4.3956172356396594,0.0
78.0,692.0,1.8490984165959639,0.0
78.0,707.0,4.444120131029487,0.0
78.0,710.0,5.782428555790282,0.0
78.0,713.0,1.643867082326148,0.0
78.0,715.0,3.1113016446456334,0.0
78.0,716.0,3.1894630578471292,0.0
78.0,718.0,3.67396998838416,0.0
78.0,725.0,3.7277813814719507,0.0
108.0,19.0,3.9651449260427376,0.0
108.0,22.0,5.161312517144076,0.0
108.0,25.0,0.20650849653336195,0.0
108.0,54.0,5.747274883113907,0.0
108.0,55.0,5.580396718417851,0.0
108.0,59.0,0.5397200691229641,0.0
108.0,61.0,0.16784751302138418,0.0
108.0,67.0,0.20953882746727004,0.0
108.0,69.0,5.770299466663071,0.0
108.0,72.0,5.15618376297203,0.0
108.0,78.0,6.113390288144675,0.0
108.0,108.0,0.0,0.0
108.0,110.0,0.21294033892373224,0.0
108.0,112.0,6.159442470535913,0.0
108.0,113.0,5.158480641889562,0.0
108.0,114.0,5.144578983130591,0.0
108.0,118.0,4.963249150590389,0.0
108.0,119.0,4.555217046782153,0.0
108.0,147.0,3.3473962867200173,0.0
108.0,187.0,4.577190375805509,0.0
108.0,204.0,3.8100517588490845,0.0
108.0,220.0,5.442259968634556,0.0
108.0,235.0,3.8420890015095797,0.0
108.0,239.0,3.0234696664774328,0.0
108.0,273.0,4.617479845215782,0.0
108.0,281.0,6.03615502826382,0.0
108.0,289.0,5.013525975696993,0.0
108.0,443.0,6.100397153444258,0.0
108.0,461.0,2.284316040434927,0.0
108.0,467.0,1.4557500339537461,0.0
108.0,495.0,3.085707365230347,0.0
108.0,497.0,3.0692137401239776,0.0
108.0,501.0,6.432591936684053,0.0
108.0,601.0,3.576212325661425,0.0
108.0,614.0,1.5362619213369098,0.0
108.0,636.0,4.408667931695435,0.0
108.0,639.0,5.397829784559699,0.0
108.0,640.0,6.251413599623374,0.0
108.0,641.0,6.1892607984234616,0.0
108.0,642.0,5.61374208719524,0.0
108.0,643.0,5.5832373738789896,0.0
108.0,644.0,3.1252708838930614,0.0
108.0,645.0,2.663256730431118,0.0
108.0,646.0,2.6259976471822766,0.0
108.0,647.0,3.7347385274935836,0.0
108.0,648.0,4.707734843248371,0.0
108.0,649.0,4.913150521174252,0.0
108.0,650.0,4.851574560695079,0.0
108.0,651.0,4.451234339142177,0.0
108.0,652.0,3.3353642907778367,0.0
108.0,653.0,3.3961498519720714,0.0
108.0,654.0,4.051481341171823,0.0
108.0,655.0,3.5489235948905904,0.0
108.0,656.0,4.34874815093985,0.0
108.0,658.0,0.6677684752683412,0.0
108.0,661.0,0.6804463097095209,0.0
108.0,674.0,2.928102097724693,0.0
108.0,675.0,5.7240443919541875,0.0
108.0,678.0,2.273430793864608,0.0
108.0,686.0,4.132190535741376,0.0
108.0,689.0,4.055903885406796,0.0
108.0,692.0,4.56981690468271,0.0
108.0,707.0,3.3236200670627825,0.0
108.0,710.0,1.612669901182875,0.0
108.0,713.0,4.4751798964168295,0.0
108.0,715.0,3.061890779166904,0.0
108.0,716.0,2.9461553900585806,0.0
108.0,718.0,4.057738990429538,0.0
108.0,725.0,3.420315404145108,0.0
110.0,19.0,3.763035374541735,10.42186317471238
110.0,22.0,4.948394520178822,2.3226370289371188
110.0,25.0,0.023542231216265443,0.0
110.0,54.0,5.534345860663892,0.0
110.0,55.0,5.3674682539428344,0.0
110.0,59.0,0.6546899976404356,0.0
110.0,61.0,0.047143094873887584,0.0
110.0,67.0,0.02760414185025533,0.0
110.0,69.0,5.557361608218935,0.0
110.0,72.0,4.943245229777596,2.656179384631482
110.0,78.0,5.900492137606401,0.0
110.0,108.0,0.21294033892373224,0.0
110.0,110.0,0.0,0.0
110.0,112.0,5.946530378737192,0.0
110.0,113.0,4.945662851784779,0.331920459169245
110.0,114.0,4.931764481091487,0.0
110.0,118.0,4.750560515496045,1.361023508702581
110.0,119.0,4.3456101098798925,13.256014540511659
110.0,147.0,3.1344905707054984,5.85966530840778
110.0,187.0,4.444961587516705,0.35375918397127515
110.0,204.0,3.695859923539926,7.008078488624338
110.0,220.0,5.2309368145266015,2.5609322106467345
110.0,235.0,3.7747259868758487,10.020825895521195
110.0,239.0,2.812165121701927,3.927786378487748
110.0,273.0,4.404773550362831,3.5557677397563277
110.0,281.0,5.824563552913522,0.0
110.0,289.0,4.8009717820444076,0.0
110.0,443.0,5.888976890901962,0.0
110.0,461.0,2.2806197305386116,0.0
110.0,467.0,1.4694358975473198,0.0
110.0,495.0,3.088318955758213,5.052674520532399
110.0,497.0,3.075348948083951,0.0
110.0,501.0,6.249348389682995,0.0
110.0,601.0,3.3868379931976156,2.835896101102175
110.0,614.0,1.335657547225102,13.279590443250429
110.0,636.0,4.229388419569899,5.0907656273228845
110.0,639.0,5.235370293650035,6.398731752887564
110.0,640.0,6.071383738490946,0.0
110.0,641.0,6.00725527521704,1.7409562697078524
110.0,642.0,5.410711694229665,2.503233313818004
110.0,643.0,5.378913623932124,0.0
110.0,644.0,2.983377409035526,9.816891314245995
110.0,645.0,2.4935974503605993,1.3648603352951387
110.0,646.0,2.453796747871474,8.231998849320734
110.0,647.0,3.6180737552351308,1.5729916016258263
110.0,648.0,4.506784469522311,13.688311714429785
110.0,649.0,4.754179323992996,2.0405956730007273
110.0,650.0,4.69038510477211,0.0
110.0,651.0,4.273890467859009,5.061916379327826
110.0,652.0,3.181282171027106,2.080111192717327
110.0,653.0,3.217809301087793,2.484376544789761
110.0,654.0,3.8779937131348596,4.183810853209116
110.0,655.0,3.3571367527473495,8.947012654044517
110.0,656.0,4.144206864117597,9.557743813945955
110.0,658.0,0.6592813878872142,0.0
110.0,661.0,0.6441286861446863,13.497309290025138
110.0,674.0,2.7156693397338603,12.816258538966512
110.0,675.0,5.520059323150745,0.6172006797629
110.0,678.0,2.2629498348360597,5.158500261954993
110.0,686.0,3.983336365666614,5.253483565372447
110.0,689.0,3.907670568437098,6.062445368532364
110.0,692.0,4.360223378883584,6.436858739212182
110.0,707.0,3.173917367867949,1.665674296482429
110.0,710.0,1.5510320937247797,7.220533208459603
110.0,713.0,4.262472018359718,3.258836939577902
110.0,715.0,2.8518715614719357,0.0
110.0,716.0,2.7337619531392585,11.904272909136589
110.0,718.0,3.8840764232234255,0.7601001387817872
110.0,725.0,3.2409100997109306,5.7796038070812905
112.0,19.0,2.7230541430378756,0.0
112.0,22.0,1.0125289133471382,0.0
112.0,25.0,5.954575647166017,0.0
112.0,54.0,0.4136545550600417,0.0
112.0,55.0,0.5992993393245221,0.0
112.0,59.0,6.386917722395377,0.0
112.0,61.0,5.991872821935503,0.0
112.0,67.0,5.952203981539388,0.0
112.0,69.0,0.408280736302201,0.0
112.0,72.0,1.0055291548477105,0.0
112.0,78.0,0.050953464546545424,0.0
112.0,108.0,6.159442470535913,0.0
112.0,110.0,5.946530378737192,0.0
112.0,112.0,0.0,0.0
112.0,113.0,1.0056565848708598,0.0
112.0,114.0,1.01972055512216,0.0
112.0,118.0,1.2088619576152215,0.0
112.0,119.0,1.8901992386795228,0.0
112.0,147.0,2.812053861359284,0.0
112.0,187.0,4.875562759167713,0.0
112.0,204.0,5.194078127564304,0.0
112.0,220.0,1.0684245279012228,0.0
112.0,235.0,6.104187515213629,0.0
112.0,239.0,3.167649831635707,0.0
112.0,273.0,1.5501272768411556,0.0
112.0,281.0,0.7813070632578678,0.0
112.0,289.0,1.1704920251846656,0.0
112.0,443.0,0.8195932638199854,0.0
112.0,461.0,6.465809184270147,0.0
112.0,467.0,6.339658684048292,0.0
112.0,495.0,6.871917268277077,0.0
112.0,497.0,6.909601045857424,0.0
112.0,501.0,3.3809397243849664,0.0
112.0,601.0,3.404855416615296,0.0
112.0,614.0,4.714893785553322,0.0
112.0,636.0,3.4254213790478243,0.0
112.0,639.0,4.059491695913098,0.0
112.0,640.0,3.4918970670186527,0.0
112.0,641.0,3.3698798027545007,0.0
112.0,642.0,1.9320680754513964,0.0
112.0,643.0,1.8231133438375389,0.0
112.0,644.0,4.666293875150233,0.0
112.0,645.0,4.327009844311526,0.0
112.0,646.0,4.303257576067857,0.0
112.0,647.0,5.135348494888714,0.0
112.0,648.0,2.3530201314338113,0.0
112.0,649.0,4.117276761346831,0.0
112.0,650.0,4.036775025759313,0.0
112.0,651.0,3.48772741527161,0.0
112.0,652.0,4.376581150880494,0.0
112.0,653.0,3.7950698584793114,0.0
112.0,654.0,3.7024013931843816,0.0
112.0,655.0,3.3482589038657347,0.0
112.0,656.0,2.3514871568225204,0.0
112.0,658.0,6.072598818445626,0.0
112.0,661.0,5.9854786788381515,0.0
112.0,674.0,3.2502694116216166,0.0
112.0,675.0,1.8367390585254961,0.0
112.0,678.0,6.39270563537921,0.0
112.0,686.0,4.397201388944711,0.0
112.0,689.0,4.415815735494402,0.0
112.0,692.0,1.8796969514300044,0.0
112.0,707.0,4.47174471180344,0.0
112.0,710.0,5.82115663804166,0.0
112.0,713.0,1.691418497104015,0.0
112.0,715.0,3.159928404500531,0.0
112.0,716.0,3.233634615361035,0.0
112.0,718.0,3.695432345767647,0.0
112.0,725.0,3.757102281052711,0.0
113.0,19.0,1.958081611218517,2.382737307352197
113.0,22.0,0.2445617116632013,0.7950830082859662
113.0,25.0,4.954114654780583,0.0
113.0,54.0,0.6020881773956647,0.0
113.0,55.0,0.4823394829738724,0.0
113.0,59.0,5.381325462500113,0.0
113.0,61.0,4.990768740897456,0.0
113.0,67.0,4.951835897618484,0.0
113.0,69.0,0.6458837723603132,0.0
113.0,72.0,0.15062106592187394,0.9281808766826204
113.0,78.0,0.9579884094705776,0.0
113.0,108.0,5.158480641889562,0.0
113.0,110.0,4.945662851784779,0.299946124406607
113.0,112.0,1.0056565848708598,0.0
113.0,113.0,0.0,0.0
113.0,114.0,0.014085659925929778,0.0
113.0,118.0,0.20830015911148722,0.45783124543079595
113.0,119.0,1.1660699390987777,3.6368392312623947
113.0,147.0,1.8122698551331364,1.2597999865878051
113.0,187.0,4.334722946820566,0.064841617019336
113.0,204.0,4.512364186349385,1.1410067321080481
113.0,220.0,0.8636918524670418,0.8210548696463428
113.0,235.0,5.393366839611919,1.4735956766265867
113.0,239.0,2.1620733481031627,0.7730315897621596
113.0,273.0,0.5444709426310644,1.0773134693370303
113.0,281.0,1.1888577000144447,0.0
113.0,289.0,0.19524013561707912,0.0
113.0,443.0,1.265029925026602,0.0
113.0,461.0,5.576986438095426,0.0
113.0,467.0,5.39438344658288,0.0
113.0,495.0,6.039961239973441,0.6267045246138261
113.0,497.0,6.074253245932733,0.0
113.0,501.0,3.425185544526718,0.0
113.0,601.0,2.6307020419130707,0.5653474481048392
113.0,614.0,3.7092847477320103,1.7561316292857743
113.0,636.0,2.8726242520050054,1.0956156683877187
113.0,639.0,3.7418431293040513,1.3990458032386492
113.0,640.0,3.4650788428046653,0.0
113.0,641.0,3.3403184326018653,0.44196499882299417
113.0,642.0,1.844634789453306,0.7167718204594189
113.0,643.0,1.7272724775897057,0.0
113.0,644.0,3.8824207736819156,1.580156220616963
113.0,645.0,3.457675294372923,0.21766517973923283
113.0,646.0,3.4264317543081133,1.3112576258341044
113.0,647.0,4.4434974280828605,0.2557926239560044
113.0,648.0,1.834454249162867,3.4990281746887932
113.0,649.0,3.680179905449301,0.4230497649079386
113.0,650.0,3.5887063972002573,0.0
113.0,651.0,2.9477004273472405,1.084984935578774
113.0,652.0,3.618849563993492,0.35533037983998045
113.0,653.0,3.017654201451142,0.4607935530560084
113.0,654.0,3.067069789237254,0.8393963037935752
113.0,655.0,2.5598263008096787,1.7933429767293598
113.0,656.0,1.6639423901585524,2.386777816099856
113.0,658.0,5.090141515247912,0.0
113.0,661.0,5.0031069756382935,1.3697213270321242
113.0,674.0,2.263773145697703,2.45765466399944
113.0,675.0,1.8157449539764934,0.17988762426037685
113.0,678.0,5.504981425741827,0.6146919211548583
113.0,686.0,3.7858427996219897,0.9738185632163723
113.0,689.0,3.789532564767117,1.1124088463208943
113.0,692.0,1.1614681494147854,1.7704148737857395
113.0,707.0,3.714719659508723,0.2807850669334618
113.0,710.0,4.8896907054450915,0.8458436260999146
113.0,713.0,0.6858869048566844,0.9484727412292062
113.0,715.0,2.1561929314339583,0.0
113.0,716.0,2.2479303674722204,2.292946482909271
113.0,718.0,3.0613465711662657,0.15273068878236423
113.0,725.0,2.9817348087416446,1.080204392014276
114.0,19.0,1.9495346602553818,0.0
114.0,22.0,0.24705254661749146,0.0
114.0,25.0,4.940226597887132,0.0
114.0,54.0,0.616148471079382,0.0
114.0,55.0,0.49551533124200603,0.0
114.0,59.0,5.367272659521925,0.0
114.0,61.0,4.976864090142703,0.0
114.0,67.0,4.937950197178119,0.0
114.0,69.0,0.6597364587127472,0.0
114.0,72.0,0.15310979905613809,0.0
114.0,78.0,0.9720358270957241,0.0
114.0,108.0,5.144578983130591,0.0
114.0,110.0,4.931764481091487,0.0
114.0,112.0,1.01972055512216,0.0
114.0,113.0,0.014085659925929778,0.0
114.0,114.0,0.0,0.0
114.0,118.0,0.19447872908200906,0.0
114.0,119.0,1.1596071646151966,0.0
114.0,147.0,1.7984416118411195,0.0
114.0,187.0,4.329039650265454,0.0
114.0,204.0,4.504312116507593,0.0
114.0,220.0,0.8695090001204139,0.0
114.0,235.0,5.384685584889088,0.0
114.0,239.0,2.1479993653656777,0.0
114.0,273.0,0.5304068998179002,0.0
114.0,281.0,1.2000721692101395,0.0
114.0,289.0,0.18345621812244686,0.0
114.0,443.0,1.2762906015061197,0.0
114.0,461.0,5.565236096797827,0.0
114.0,467.0,5.381611507871145,0.0
114.0,495.0,6.029174650463135,0.0
114.0,497.0,6.063406253938487,0.0
114.0,501.0,3.4286654787306117,0.0
114.0,601.0,2.621561617714794,0.0
114.0,614.0,3.6952133462610814,0.0
114.0,636.0,2.867353404904541,0.0
114.0,639.0,3.739900993442482,0.0
114.0,640.0,3.4675531993088673,0.0
114.0,641.0,3.3428310253550824,0.0
114.0,642.0,1.8480417656721233,0.0
114.0,643.0,1.7308158680620092,0.0
114.0,644.0,3.872726476332358,0.0
114.0,645.0,3.446487627193478,0.0
114.0,646.0,3.4151063296750883,0.0
114.0,647.0,4.43528803406203,0.0
114.0,648.0,1.8308305873501143,0.0
114.0,649.0,3.6763962156830545,0.0
114.0,650.0,3.584787986141145,0.0
114.0,651.0,2.9426014374960907,0.0
114.0,652.0,3.609681206299251,0.0
114.0,653.0,3.0083017147761946,0.0
114.0,654.0,3.0602616315921405,0.0
114.0,655.0,2.5504426311693376,0.0
114.0,656.0,1.6573088229793609,0.0
114.0,658.0,5.076650982463186,0.0
114.0,661.0,4.989619604362393,0.0
114.0,674.0,2.2502822272381744,0.0
114.0,675.0,1.8201551264941433,0.0
114.0,678.0,5.493254736383809,0.0
114.0,686.0,3.7791620258765133,0.0
114.0,689.0,3.782598770091682,0.0
114.0,692.0,1.155156588092778,0.0
114.0,707.0,3.705540427903269,0.0
114.0,710.0,4.877198240935431,0.0
114.0,713.0,0.6718480222545079,0.0
114.0,715.0,2.1421097526697213,0.0
114.0,716.0,2.234460245117052,0.0
114.0,718.0,3.0545629733328967,0.0
114.0,725.0,2.9724328022883655,0.0
118.0,19.0,1.8734648235955405,9.602664871280215
118.0,22.0,0.3699684957825872,3.0940673560866565
118.0,25.0,4.759343810726711,0.0
118.0,54.0,0.8091487326082414,0.0
118.0,55.0,0.6883079044198693,0.0
118.0,59.0,5.180064114104484,0.0
118.0,61.0,4.795456763497452,0.0
118.0,67.0,4.757140587651267,0.0
118.0,69.0,0.854183086102889,0.0
118.0,72.0,0.29285465238486946,3.5865034047628934
118.0,78.0,1.1604489780546254,0.0
118.0,108.0,4.963249150590389,0.0
118.0,110.0,4.750560515496045,1.2252555886336103
118.0,112.0,1.2088619576152215,0.0
118.0,113.0,0.20830015911148722,0.4560970482698854
118.0,114.0,0.19447872908200906,0.0
118.0,118.0,0.0,0.0
118.0,119.0,1.1234026247942537,14.579375548142316
118.0,147.0,1.6205110866104848,5.15143534461519
118.0,187.0,4.292149407179467,0.2597918928705448
118.0,204.0,4.431045189682176,4.594115470536111
118.0,220.0,0.9970999353843127,3.2092975597643685
118.0,235.0,5.300832465885007,5.941327637799731
118.0,239.0,1.9597331524137789,3.164252916898698
118.0,273.0,0.3458738899655657,4.439190210590872
118.0,281.0,1.3781240039032299,0.0
118.0,289.0,0.07578382234029687,0.0
118.0,443.0,1.454589298076146,0.0
118.0,461.0,5.429501712814821,0.0
118.0,467.0,5.226525387490355,0.0
118.0,495.0,5.910275026222592,2.5385796291981766
118.0,497.0,5.9434559837193595,0.0
118.0,501.0,3.5180469824509517,0.0
118.0,601.0,2.533506921383674,2.281635379231097
118.0,614.0,3.5069117372781937,7.182350623664377
118.0,636.0,2.8389186938260678,4.385035031748216
118.0,639.0,3.757437147487381,5.563839966755843
118.0,640.0,3.544198647128934,0.0
118.0,641.0,3.420144255827317,1.7431325669772129
118.0,642.0,1.9403636674421534,2.8199384306262383
118.0,643.0,1.8253442954492674,0.0
118.0,644.0,3.773554007721739,6.385197858059556
118.0,645.0,3.322130396839696,0.8826503590797855
118.0,646.0,3.288316337962983,5.319062595388783
118.0,647.0,4.359601668123444,1.0302603026809238
118.0,648.0,1.8303547299612766,13.950754151253099
118.0,649.0,3.6680770780133063,1.6884119060056935
118.0,650.0,3.574675086567625,0.0
118.0,651.0,2.9165281068936255,4.3410325894747706
118.0,652.0,3.519463449429009,1.4341516453078187
118.0,653.0,2.91595025900728,1.8605821479484592
118.0,654.0,3.00823511414722,3.370466060591777
118.0,655.0,2.4585341972966623,7.241636306264262
118.0,656.0,1.6133197264328922,9.576269211283217
118.0,658.0,4.906196307337447,0.0
118.0,661.0,4.819255618798015,5.587148973815221
118.0,674.0,2.0810409184705247,10.032864777581914
118.0,675.0,1.9246833946422883,0.7064602389269594
118.0,678.0,5.3579745947652855,2.495498294073097
118.0,686.0,3.7279009572984507,3.9094799285834076
118.0,689.0,3.7274653631133483,4.468226895884401
118.0,692.0,1.1213567650538048,7.094712853189203
118.0,707.0,3.615029454828493,1.133306524000446
118.0,710.0,4.72778312859169,3.4406713969870837
118.0,713.0,0.4881572745665245,3.8989969769549693
118.0,715.0,1.9511552056690726,0.0
118.0,716.0,2.065746590096539,9.359912578847878
118.0,718.0,3.0029245973015892,0.613234096560403
118.0,725.0,2.880979313236844,4.361124852804627
119.0,19.0,0.8338547207446187,99.31867740475575
119.0,22.0,0.9793794293724304,25.211246611124864
119.0,25.0,4.349164706515719,0.0
119.0,54.0,1.5153870208491578,0.0
119.0,55.0,1.3122600806612712,0.0
119.0,59.0,4.87393406702185,0.0
119.0,61.0,4.392602758061396,0.0
119.0,67.0,4.3458833741700955,0.0
119.0,69.0,1.4896431621126787,0.0
119.0,72.0,1.0465447400720183,28.53791760531231
119.0,78.0,1.859374765195832,0.0
119.0,108.0,4.555217046782153,0.0
119.0,110.0,4.3456101098798925,11.553304876750554
119.0,112.0,1.8901992386795228,0.0
119.0,113.0,1.1660699390987777,3.50758442680497
119.0,114.0,1.1596071646151966,0.0
119.0,118.0,1.1234026247942537,14.114682709036478
119.0,119.0,0.0,0.0
119.0,147.0,1.4178283441954957,47.42307397151371
119.0,187.0,3.1720441839422215,2.686335581749596
119.0,204.0,3.3590844594862332,47.20019326739451
119.0,220.0,0.9242061461547227,29.042712035615878
119.0,235.0,4.252078696975887,60.798777743415684
119.0,239.0,1.8753642987336974,28.65722798039589
119.0,273.0,1.003399463984978,35.89241787337868
119.0,281.0,1.5166308686782992,0.0
119.0,289.0,1.1971489403082984,0.0
119.0,443.0,1.5726737140687828,0.0
119.0,461.0,4.5914996886916875,0.0
119.0,467.0,4.524859195734803,0.0
119.0,495.0,4.981741101703788,25.571127737127725
119.0,497.0,5.019522395941029,0.0
119.0,501.0,2.67160566583127,0.0
119.0,601.0,1.5170293648367639,23.392312505379387
119.0,614.0,3.281389925722864,66.21629026208555
119.0,636.0,1.715611742172545,45.543534827909795
119.0,639.0,2.6719967393253543,57.33132399043243
119.0,640.0,2.6392811355587034,0.0
119.0,641.0,2.5219053687728348,17.540137068216517
119.0,642.0,1.2392123089397769,27.775543290885416
119.0,643.0,1.1609745938278353,0.0
119.0,644.0,2.779752177231541,65.01151769432096
119.0,645.0,2.451364533252878,8.85151421021363
119.0,646.0,2.4322923133133667,53.24213569860036
