o_zone_id,d_zone_id,dist_km,volume
1872.0,1855.0,16.52532386397555,0.06876191095003036
1872.0,1856.0,16.306949497998072,0.14130536412627362
1872.0,2026.0,16.646571545336254,0.812809651177919
1872.0,2040.0,19.61317165968469,0.09374381841878882
1872.0,2042.0,12.812479320157388,1.8549864705129313
1872.0,2054.0,12.80066632717324,10.927752899719506
1872.0,2065.0,12.527876092049647,1.8088806808829234
1872.0,2066.0,16.184604154342207,0.071734741291525
1872.0,2068.0,12.812787159358425,4.582732023613507
1872.0,2076.0,8.148353056816523,0.1954215351490162
1872.0,2098.0,11.617041692322212,3.799460939210534
1872.0,2111.0,10.07929755575554,184.60489764537115
1872.0,2118.0,18.371679647379015,0.05467627486607799
1872.0,2128.0,8.891008499350256,12.285492038739664
1872.0,2170.0,6.363556324474131,225.52329457758512
2040.0,17.0,18.901524025300784,0.008728673761329995
2040.0,36.0,18.988385634990976,0.008635121342036927
2040.0,47.0,18.950011870421832,0.6160191637119812
2040.0,53.0,20.097973226100365,0.08277432540276368
2040.0,273.0,9.923511524415709,14.645583981545407
2040.0,339.0,25.896432231946605,0.0036690856101326886
2040.0,405.0,14.228331117468985,1.1541984627317445
2040.0,413.0,4.546985637015514,0.052494963070307
2040.0,440.0,16.06750617870413,0.670102411760775
2040.0,448.0,8.885728999605691,2.8249660991872876
2040.0,453.0,8.183181385483824,0.03317222126457207
2040.0,526.0,17.227210037912545,0.032233987196662345
2040.0,529.0,8.057393903178525,0.033699887319469476
2040.0,533.0,8.059877355130029,0.03368938712562292
2040.0,624.0,2.4058931798506933,1.3837254402843489
2040.0,662.0,7.154591504902588,4.869411223133144
2040.0,671.0,19.626292583013797,0.1356296081668253
2040.0,926.0,19.25034475309461,0.1588216289970124
2040.0,930.0,2.7267153867853136,0.33171484936762946
2040.0,997.0,17.22631381845977,0.3331216005723256
2040.0,1003.0,15.793925284421421,0.5006974745517693
2040.0,1024.0,7.08210756802062,0.03809317321747834
2040.0,1317.0,3.5452888966209875,7.936692835963687
2040.0,1325.0,3.5492984880781924,3.8171910999587126
2040.0,1328.0,2.695877870355898,1.132374048046391
2040.0,1435.0,11.745844482908554,3.7609490745864207
2040.0,1556.0,19.43044057081772,0.07356941008678866
2040.0,1558.0,18.842541937051184,0.08792778373899199
2040.0,1575.0,17.442573110783172,0.24060707084373364
2040.0,1582.0,18.5232693571749,1.006287834083148
2040.0,1627.0,19.607552858881974,0.40783557119403646
2040.0,1657.0,6.4377837173992525,0.12394116185525829
2040.0,1672.0,13.313118342573741,0.017478948137231335
2040.0,1676.0,17.893535149770706,0.009891661545214595
2040.0,1677.0,13.329062391438018,0.017444285859852235
2040.0,1679.0,17.056495124546583,0.01097484927403197
2040.0,1793.0,13.969185242388354,0.25773388718185425
2040.0,1850.0,11.597640874002181,0.8008533111921508
2040.0,1854.0,11.690577586997835,0.021395252257595167
2040.0,1855.0,11.77798185983231,0.021163316762246198
2040.0,1856.0,11.882088790383081,0.041780735665108766
2040.0,1872.0,19.61317165968469,0.11986808025096557
2040.0,2026.0,11.086332719574601,0.2768453954412817
2040.0,2042.0,8.18236988366397,0.5639851712298803
2040.0,2054.0,8.195922064772319,3.311924716575052
2040.0,2065.0,15.834571119156008,0.20437944891975002
2040.0,2066.0,12.049581998183722,0.020458666081011472
2040.0,2068.0,9.732827936707208,1.1474615563940609
2040.0,2076.0,17.502234742142544,0.010383980711313514
2040.0,2098.0,13.771899049573507,0.495262012845663
2040.0,2111.0,10.455835239196041,30.026887952781976
2040.0,2118.0,13.068475519941732,0.01801958461484761
2040.0,2128.0,16.328732601567786,0.8289000790038805
2040.0,2170.0,13.762773732422023,15.23834844759721
2042.0,17.0,11.038798188556232,0.11769419916648777
2042.0,36.0,11.929917176191088,0.10531221668353545
2042.0,47.0,11.381257194775708,8.006717157075963
2042.0,53.0,13.724357088788535,0.9264000278113633
2042.0,273.0,3.4539765975632917,168.10751514050753
2042.0,339.0,22.484171055647792,0.028391248831224
2042.0,405.0,12.513993533581306,7.2459441766187584
2042.0,413.0,5.045952964209552,0.24985138564141285
2042.0,440.0,12.7409189520094,5.140187666283134
2042.0,448.0,10.321475925701419,11.971255111482492
2042.0,453.0,13.609358974916635,0.08543227190806403
2042.0,526.0,9.264853622248951,0.44071612502878565
2042.0,529.0,16.220112781636292,0.06174983581646337
2042.0,533.0,16.224015162011955,0.061719906505370646
2042.0,624.0,8.968530940603545,3.0491518804315785
2042.0,662.0,7.581564980818477,23.40384836247136
2042.0,671.0,17.655455752041764,0.8783644674829322
2042.0,926.0,12.04155494265993,1.9732765796196712
2042.0,930.0,5.56732472238228,1.1693565364706522
2042.0,997.0,9.267763442405371,4.552408389445662
2042.0,1003.0,7.645924915273363,7.018604261406313
2042.0,1024.0,2.0560646037363735,0.36744674889902795
2042.0,1317.0,5.22292823734299,32.49228708454836
2042.0,1325.0,5.166565961948908,15.747572950596977
2042.0,1328.0,5.595003611558769,3.961906583765962
2042.0,1435.0,10.438275432932414,22.453965073679832
2042.0,1556.0,15.142647002488003,0.6353772541550734
2042.0,1558.0,14.237472099539334,0.7900914562846705
2042.0,1575.0,14.739413917458453,1.7072275713036935
2042.0,1582.0,13.080404779570822,10.037250497465012
2042.0,1627.0,12.802324586348686,4.817630083415719
2042.0,1657.0,11.630959925861939,0.327936842533067
2042.0,1672.0,13.334583628563042,0.08840506141799305
2042.0,1676.0,17.576156716756802,0.05217962471967752
2042.0,1677.0,13.352184121010882,0.08821155667021084
2042.0,1679.0,19.302092953141376,0.0421202458835943
2042.0,1793.0,12.424192923365963,1.5843195834092114
2042.0,1850.0,13.848768023075108,3.068198158132807
2042.0,1854.0,13.674307199318179,0.08474443408761533
2042.0,1855.0,13.572036050799348,0.08583008315207628
2042.0,1856.0,13.520158719970913,0.17277224955854142
2042.0,1872.0,12.812479320157388,1.4151588718590091
2042.0,2026.0,13.121409651537842,1.0893958843925087
2042.0,2040.0,8.18236988366397,0.33648927528197464
2042.0,2054.0,0.013832564848278196,52.207090775410606
2042.0,2065.0,14.574073529923485,1.2123101383346757
2042.0,2066.0,13.575233979335067,0.08579592467012889
2042.0,2068.0,1.9818058030829,15.585831826804911
2042.0,2076.0,9.328172611288462,0.14574583011435036
2042.0,2098.0,5.841316385465356,6.777113626553223
2042.0,2111.0,7.196559684861867,229.07735992880905
2042.0,2118.0,15.569190296638842,0.06695186596327779
2042.0,2128.0,13.15851837745848,6.235147947155968
2042.0,2170.0,6.46275505031483,192.56623801428242
2054.0,17.0,11.025158798018373,0.730318256077541
2054.0,36.0,11.921174948684838,0.6530852628947653
2054.0,47.0,11.368072734314799,49.68057496736249
2054.0,53.0,13.713311340512353,5.746631712933958
2054.0,273.0,3.446695401738631,1042.3466502593617
2054.0,339.0,22.48323570665731,0.1758946337804805
2054.0,405.0,12.51263717516486,44.89377728188666
2054.0,413.0,5.059102352148243,1.545163740102879
2054.0,440.0,12.73629977000699,31.86006381832565
2054.0,448.0,10.32676787457739,74.10889115315386
2054.0,453.0,13.6190901800982,0.5285836087536577
2054.0,526.0,9.251114650822657,2.7347870224525823
2054.0,529.0,16.23378392751536,0.3818703762999521
2054.0,533.0,16.23768250613428,0.3816854707039752
2054.0,624.0,8.980877267760386,18.859290822094074
2054.0,662.0,7.5873352999200385,144.8739145799085
2054.0,671.0,17.652380189649037,5.443250627215477
2054.0,926.0,12.02900092298579,12.242931035694642
2054.0,930.0,5.581104907609537,7.231145997248797
2054.0,997.0,9.254028913748819,28.249160033663795
2054.0,1003.0,7.6321259685369585,43.55332629956639
2054.0,1024.0,2.066717513400863,2.272993692179247
2054.0,1317.0,5.235060497225718,200.96934321043884
2054.0,1325.0,5.178769866556636,97.40000819590124
2054.0,1328.0,5.608780699116423,24.499921343200032
2054.0,1435.0,10.438588782332761,139.08932886137262
2054.0,1556.0,15.13558432819366,3.939406155565601
2054.0,1558.0,14.229928247297877,4.898946721503242
2054.0,1575.0,14.735528110412146,10.58081319767169
2054.0,1582.0,13.071339448996298,62.24762795620063
2054.0,1627.0,12.790503447488435,29.8875768822335
2054.0,1657.0,11.640926197200386,2.028935116489342
2054.0,1672.0,13.336144876487452,0.5475332306109703
2054.0,1676.0,17.576063340595773,0.3232389992438429
2054.0,1677.0,13.35374243479892,0.5463349679129722
2054.0,1679.0,19.30602361835322,0.26079359923019885
2054.0,1793.0,12.423192844747591,9.815550914869068
2054.0,1850.0,13.853881516037859,18.99436646312736
2054.0,1854.0,13.679051275176963,0.5246534330027754
2054.0,1855.0,13.576508853793895,0.5313926096013272
2054.0,1856.0,13.524396188938356,1.06970167561234
2054.0,1872.0,12.80066632717324,8.779342812787448
2054.0,2026.0,13.126416721523105,6.744235325922409
2054.0,2040.0,8.195922064772319,2.0808974941025182
2054.0,2042.0,0.013832564848278196,54.9789172223456
2054.0,2065.0,14.572951001969482,7.510902729733861
2054.0,2066.0,13.579270578541903,0.5312099694094304
2054.0,2068.0,1.9737530274582613,96.65254288298885
2054.0,2076.0,9.314475672947612,0.9043953808423372
2054.0,2098.0,5.8298042664218,42.04308998592409
2054.0,2111.0,7.19488993206112,1419.3553796283597
2054.0,2118.0,15.574236714711684,0.414484283868471
2054.0,2128.0,13.154101087126163,38.64589869066916
2054.0,2170.0,6.450624552949607,1194.7092394075976
2065.0,17.0,15.966603611467296,0.08067043815567106
2065.0,36.0,24.602235205494594,0.027647705578551496
2065.0,47.0,14.701526053996398,6.702980560947751
2065.0,53.0,11.608861020897539,1.5263650652478886
2065.0,273.0,11.609072904944318,76.17747965036223
2065.0,339.0,36.959234145259295,0.005998397256088296
2065.0,405.0,2.072906683671841,34.3443552834734
2065.0,413.0,17.17109515889367,0.06946098070921704
2065.0,440.0,3.971434543226123,19.586375386786038
2065.0,448.0,7.1558767506251755,22.53314001058298
2065.0,453.0,11.802307892978407,0.1354529905842466
2065.0,526.0,15.653923131786764,0.25159980054845393
2065.0,529.0,21.0174487857046,0.04310423100866701
2065.0,533.0,21.00014927627736,0.04319675894565038
2065.0,624.0,13.938949821525288,2.076049575090614
2065.0,662.0,8.783202245733733,25.48119802517537
2065.0,671.0,3.8391310043086087,6.271493039857244
2065.0,926.0,13.585554842379606,2.0609246324838035
2065.0,930.0,15.571050500958417,0.4236742373041759
2065.0,997.0,15.632042957518504,2.6069438714855764
2065.0,1003.0,16.379171238184213,2.988951076025917
2065.0,1024.0,16.080816323744603,0.07953375092735657
2065.0,1317.0,13.32672721262524,14.898870286035313
2065.0,1325.0,13.386107053990932,7.116575986829471
2065.0,1328.0,15.567564728674329,1.4411166033033451
2065.0,1435.0,4.32890118167567,61.33236945170325
2065.0,1556.0,6.718403831136349,2.304083618746422
2065.0,1558.0,7.0728672639634755,2.4483546841027524
2065.0,1575.0,2.9817521223737335,9.476429630414811
2065.0,1582.0,8.727677844192305,21.87982862796426
2065.0,1627.0,12.538085295778579,6.302742559522419
2065.0,1657.0,11.540761678444884,0.41983228785873333
2065.0,1672.0,2.974914367368458,0.41238428600939453
2065.0,1676.0,3.230501166184368,0.3989635386132002
2065.0,1677.0,2.966558339068362,0.41283157240350293
2065.0,1679.0,7.766863539106461,0.22438265512827985
2065.0,1793.0,2.153136270505474,7.347305091146953
2065.0,1850.0,6.51661325908504,9.716315926163263
2065.0,1854.0,6.108157963129637,0.27649105938764196
2065.0,1855.0,5.819638669652383,0.2867566939831255
2065.0,1856.0,5.575649624964137,0.5914922138409549
2065.0,1872.0,12.527876092049647,1.8561073233201049
2065.0,2026.0,6.360152895234324,3.214031076207439
2065.0,2040.0,15.834571119156008,0.1640096784352207
2065.0,2042.0,14.574073529923485,1.630581268247349
2065.0,2054.0,14.572951001969482,9.59299371730883
2065.0,2066.0,5.369890404191784,0.3035546773326803
2065.0,2068.0,16.133573288510615,3.318593991803642
2065.0,2076.0,17.757509487115815,0.06458386314680185
2065.0,2098.0,18.136915975480342,1.8483934737882877
2065.0,2111.0,7.3890170247571305,283.05574828323336
2065.0,2118.0,6.863391286758653,0.25137686270673687
2065.0,2128.0,3.653359270682277,26.069068938562985
2065.0,2170.0,12.269131680139642,117.82723460421265
2066.0,17.0,18.559904989297475,0.0038034128281521874
2066.0,36.0,25.026430721175824,0.0017066587873420574
2066.0,47.0,17.61345536080716,0.3036995126890927
2066.0,53.0,15.647870965647986,0.06006261544861799
2066.0,273.0,11.594923272482694,4.964653046192826
2066.0,339.0,35.84033825428726,0.0004480923526041805
2066.0,405.0,5.2162652091888155,1.4901260628366644
2066.0,413.0,14.579262735827209,0.006236042974409358
2066.0,440.0,8.273823659570782,0.7396883608597814
2066.0,448.0,3.4475716336817355,2.347208296976559
2066.0,453.0,6.518520940601571,0.01708013575449532
2066.0,526.0,17.746169470250784,0.012622705451842527
2066.0,529.0,16.009295610913977,0.005220433327934993
2066.0,533.0,15.989596056016836,0.00523322687967304
2066.0,624.0,9.81274715135992,0.22594190093712316
2066.0,662.0,6.145316906304794,2.309558779703049
2066.0,671.0,8.947759717509072,0.21400470423606113
2066.0,926.0,16.866068501354754,0.08917436757244827
2066.0,930.0,12.600584546178247,0.03988811107046977
2066.0,997.0,17.729055531652833,0.130712001250975
2066.0,1003.0,17.80418775311624,0.16291767970554535
2066.0,1024.0,14.497078588603866,0.006300112892885048
2066.0,1317.0,10.492921889869713,1.380074661847282
2066.0,1325.0,10.568085548987113,0.6578907932058834
2066.0,1328.0,12.587544591758334,0.1358400873296133
2066.0,1435.0,4.514961959921003,3.896557065357664
2066.0,1556.0,11.691546916348424,0.08041286267571114
2066.0,1558.0,11.771766564063142,0.08845826755937153
2066.0,1575.0,8.184152397293236,0.3186160077517054
2066.0,1582.0,12.911209218042032,0.8442316103955818
2066.0,1627.0,16.19046621962425,0.2603161876804019
2066.0,1657.0,6.612509321270416,0.05063694965827732
2066.0,1672.0,2.4710134097654586,0.028650186298705364
2066.0,1676.0,6.141162450888251,0.017912949727744296
2066.0,1677.0,2.473818075109587,0.02863965466464086
2066.0,1679.0,5.728269681325142,0.018872422342841606
2066.0,1793.0,4.896464549686485,0.33553976579047234
2066.0,1850.0,1.1641039184419901,1.2638036979854903
2066.0,1854.0,0.7416572243398706,0.03630446315654322
2066.0,1855.0,0.4499181791119378,0.0380089256206224
2066.0,1856.0,0.2133971499544106,0.07943813155197375
2066.0,1872.0,16.184604154342207,0.07661936439726243
2066.0,2026.0,1.0897802373177798,0.4141926988165237
2066.0,2040.0,12.049581998183722,0.017089344789453557
2066.0,2042.0,13.575233979335067,0.12011886386703399
2066.0,2054.0,13.579270578541903,0.7062266209707346
2066.0,2065.0,5.369890404191784,0.3159750373460889
2066.0,2068.0,15.464250586343317,0.2346237903989495
2066.0,2076.0,19.448263175740585,0.0034065349677612137
2066.0,2098.0,18.463799953096164,0.11547117231988
2066.0,2111.0,7.581384367540332,17.97499104888282
2066.0,2118.0,2.2893018043845523,0.02934253302839604
2066.0,2128.0,8.179646369676359,0.956388474838756
2066.0,2170.0,13.794798536481077,6.339063564047258
2068.0,17.0,10.319088685308262,0.3677341760689351
2068.0,36.0,9.952438182615897,0.38497634816356296
2068.0,47.0,10.927038232903817,24.200232400313002
2068.0,53.0,13.908767130721065,2.585708097931437
2068.0,273.0,4.590163400631742,415.11803380943667
2068.0,339.0,20.827416636256363,0.099562988689622
2068.0,405.0,14.061313861955446,17.06770035875375
2068.0,413.0,5.954322632164746,0.6360162504817269
2068.0,440.0,13.96448089064852,12.60577981574958
2068.0,448.0,12.258559612043348,26.848368080070614
2068.0,453.0,15.570220192735688,0.19118544257333125
2068.0,526.0,8.480208777959664,1.388639895165929
2068.0,529.0,17.666746568567312,0.1473549991904903
2068.0,533.0,17.672958706840117,0.1472414139624673
2068.0,624.0,10.766592634565844,6.954891924651463
2068.0,662.0,9.533629407220117,52.3322253812718
2068.0,671.0,19.02343992867026,2.1168934551789924
2068.0,926.0,11.826407586437755,5.788753680555238
2068.0,930.0,7.0238966339889535,2.7788721153703846
2068.0,997.0,8.488217428122935,14.334880288681054
2068.0,1003.0,6.557183291620363,22.987480609408852
2068.0,1024.0,2.754486733410695,0.9574003630595714
2068.0,1317.0,7.0635239401715095,73.55031060170892
2068.0,1325.0,7.000644747182557,35.673802727625976
2068.0,1328.0,7.053949418208227,9.412500819823439
2068.0,1435.0,12.123541312324974,51.96570784295227
2068.0,1556.0,16.036560926905835,1.6237901699410586
2068.0,1558.0,15.06675161595551,2.0353294615037774
2068.0,1575.0,16.03314278896903,4.151448712334407
2068.0,1582.0,13.671975125502943,26.63039761103809
2068.0,1627.0,12.800516270609059,13.76191905787325
2068.0,1657.0,13.585421266230664,0.7341502255935419
2068.0,1672.0,15.093848605925947,0.20284842446159432
2068.0,1676.0,19.211580269022566,0.12165066174979057
2068.0,1677.0,15.111230303757184,0.20241054898154678
2068.0,1679.0,21.182905748735436,0.09527113215008838
2068.0,1793.0,14.001564823087357,3.717850708950717
2068.0,1850.0,15.778282835644292,6.8932957021099055
2068.0,1854.0,15.591117791048022,0.19068953434961697
2068.0,1855.0,15.478745402163733,0.1933714800431919
2068.0,1856.0,15.41756849555902,0.3896949482204761
2068.0,1872.0,12.812787159358425,4.041441256251174
2068.0,2026.0,15.047733469863445,2.4481772136563045
2068.0,2040.0,9.732827936707208,0.7913872366477558
2068.0,2042.0,1.9818058030829,18.016786904444217
2068.0,2054.0,1.9737530274582613,106.09476403195792
2068.0,2065.0,16.133573288510615,2.8521526575807727
2068.0,2066.0,15.464250586343317,0.1937201720685676
2068.0,2076.0,8.084015028030061,0.4864608984379686
2068.0,2098.0,4.046774250068796,24.313180606617074
2068.0,2111.0,8.755769696236356,537.943025303339
2068.0,2118.0,17.49573893070235,0.15051655996189328
2068.0,2128.0,14.402212687183159,15.253661534137452
2068.0,2170.0,6.522506991918993,545.82835335876
2076.0,17.0,3.5491077985047483,0.02507193291110227
2076.0,36.0,8.11647850524911,0.014061188455268625
2076.0,47.0,5.012286155353525,1.4766835847861954
2076.0,53.0,9.71695432933465,0.12657761022951414
2076.0,273.0,8.539256350994329,7.320981083326032
2076.0,339.0,22.490715227218402,0.0023513818335735475
2076.0,405.0,15.915437983635872,0.39336723805974116
2076.0,413.0,14.034983404407052,0.006715976060341208
2076.0,440.0,14.211115645797095,0.35480187214842346
2076.0,448.0,17.066350772245872,0.4285122678654724
2076.0,453.0,21.777537805467617,0.0025686191597832056
2076.0,526.0,2.381892243045211,0.08752328148295835
2076.0,529.0,25.5477910522655,0.001610321546467482
2076.0,533.0,25.551546717294574,0.0016095731033949577
2076.0,624.0,18.05135212025139,0.08154660887816782
2076.0,662.0,14.859030786679874,0.7819592703547706
2076.0,671.0,19.260990967864867,0.05965470437829934
2076.0,926.0,6.579942357143902,0.3240989088601752
2076.0,930.0,14.890646625286035,0.030189582242160038
2076.0,997.0,2.4073173543478728,0.9013918817041021
2076.0,1003.0,1.7834965530933078,1.2318141102397213
2076.0,1024.0,10.81714923531479,0.0100291031642322
2076.0,1317.0,14.333089362735278,0.8607042198191251
2076.0,1325.0,14.291059388012428,0.41634460305540305
2076.0,1328.0,14.918766197367043,0.10228631571377124
2076.0,1435.0,15.080821767783483,1.0437375750643774
2076.0,1556.0,14.39962962798918,0.05776304881019181
2076.0,1558.0,13.315967200276146,0.07344707245423952
2076.0,1575.0,16.265030204807804,0.11706605478807701
2076.0,1582.0,11.200222986647272,1.051693981226182
2076.0,1627.0,8.130837578855212,0.7158298690180467
2076.0,1657.0,19.95193509535488,0.00966277566767003
2076.0,1672.0,18.08482154384342,0.0040604292071798245
2076.0,1676.0,20.96324050509496,0.002841378161963843
2076.0,1677.0,18.09865464204284,0.004053464391714269
2076.0,1679.0,24.679169285363315,0.0017931362488344024
2076.0,1793.0,16.03040332620613,0.08384606553455592
2076.0,1850.0,20.17004880094676,0.11599430889192182
2076.0,1854.0,19.850174920976183,0.0032618268513197987
2076.0,1855.0,19.638508970430355,0.0033485812307589317
2076.0,1856.0,19.487842112295947,0.0068234825467706475
2076.0,1872.0,8.148353056816523,0.21007605934128315
2076.0,2026.0,19.460782042567146,0.04107853109405742
2076.0,2040.0,17.502234742142544,0.008729856479157038
2076.0,2042.0,9.328172611288462,0.20536944422057005
2076.0,2054.0,9.314475672947612,1.21012807229663
2076.0,2065.0,17.757509487115815,0.06766046793658115
2076.0,2066.0,19.448263175740585,0.0034285302401377473
2076.0,2068.0,8.084015028030061,0.5929803077427365
2076.0,2076.0,9.493529796600342e-05,0.047887658331078185
2076.0,2098.0,4.780667622843561,0.6425899801204349
2076.0,2111.0,11.885400210345693,10.55955555260798
2076.0,2118.0,21.726538847629527,0.002584903626986596
2076.0,2128.0,14.660895451332166,0.4286907868600308
2076.0,2170.0,5.670330250622675,17.64156155963034
2098.0,17.0,7.8744024381404385,0.4167825455015281
2098.0,36.0,6.5774647386743,0.49062854194419747
2098.0,47.0,8.967027601938366,25.803175766966593
2098.0,53.0,13.011496473116036,2.4128236953897533
2098.0,273.0,6.877655314381165,259.35932644754814
2098.0,339.0,19.484504502545153,0.09814068535589913
2098.0,405.0,16.10286421087344,11.05039342290237
2098.0,413.0,9.802080424457273,0.32736660949084595
2098.0,440.0,15.254796394437468,8.960082098448392
2098.0,448.0,15.515426976295872,14.939346809158149
2098.0,453.0,19.365871725784828,0.09959540104285465
2098.0,526.0,6.117629730295786,1.5597936182034693
2098.0,529.0,21.659884110770072,0.07494192457859053
2098.0,533.0,21.66705068054715,0.07487539787471782
2098.0,624.0,14.784888517902223,3.5182089978193747
2098.0,662.0,12.919446356294696,28.622096050689947
2098.0,671.0,20.468722257040724,1.4767086497787847
2098.0,926.0,10.272194720677081,5.865005345647267
2098.0,930.0,11.05485045123504,1.399712838600703
2098.0,997.0,6.135524080589393,16.081491455917295
2098.0,1003.0,3.863641802182293,27.00264108926049
2098.0,1024.0,6.724074770261846,0.4816479122557639
2098.0,1317.0,11.054215442537334,37.235312472127596
2098.0,1325.0,10.99520082356907,18.05021116096978
2098.0,1328.0,11.08519757061311,4.741032830225006
2098.0,1435.0,14.589055078670407,31.903754700793574
2098.0,1556.0,16.50464603407691,1.2785331648593208
2098.0,1558.0,15.442141588386354,1.6210804184856882
2098.0,1575.0,17.39430249949486,2.9256168091781416
2098.0,1582.0,13.627597321573608,22.346665947069518
2098.0,1627.0,11.601392080326807,13.335972508317443
2098.0,1657.0,17.40955565416251,0.3808802482488908
2098.0,1672.0,17.67047370046331,0.1229136763926853
2098.0,1676.0,21.343677799021222,0.07793701319434206
2098.0,1677.0,17.686784680127833,0.12266506443839954
2098.0,1679.0,24.077900478989537,0.055544295004185194
2098.0,1793.0,16.120189828509712,2.3841367333910664
2098.0,1850.0,18.945406322915876,3.8823276524488
2098.0,1854.0,18.70287210142603,0.10813296719676715
2098.0,1855.0,18.549022138374866,0.11021691665482888
2098.0,1856.0,18.450881197633233,0.22313456248999125
2098.0,1872.0,11.617041692322212,3.9146964425526773
2098.0,2026.0,18.209805953466255,1.3794632743069155
2098.0,2040.0,13.771899049573507,0.3990710420267038
2098.0,2042.0,5.841316385465356,9.152851628676501
2098.0,2054.0,5.8298042664218,53.91872239063127
2098.0,2065.0,18.136915975480342,1.8559974268984005
2098.0,2066.0,18.463799953096164,0.11138858155457292
2098.0,2068.0,4.046774250068796,28.405737885275112
2098.0,2076.0,4.780667622843561,0.6158939171789475
2098.0,2098.0,0.00013425878593145295,41.02283547938266
2098.0,2111.0,11.118380623699865,334.1112713793413
2098.0,2118.0,20.62833125817926,0.0851632842247783
2098.0,2128.0,15.716633600184522,10.810299731820821
2098.0,2170.0,6.389714260576426,463.19575309026817
2111.0,17.0,11.327456360117985,10.367349182932834
2111.0,36.0,17.69007243043517,4.698033928580902
2111.0,47.0,10.637444002576366,802.2896877002636
2111.0,53.0,10.147502525192976,132.1438363907434
2111.0,273.0,4.31476442202965,13747.670247148038
2111.0,339.0,29.582530643344796,1.0769017192930253
2111.0,405.0,5.321988369774373,1630.279372201585
2111.0,413.0,10.395199909757709,11.646976485385117
2111.0,440.0,5.926273286707846,1102.0723160751188
2111.0,448.0,5.380895606344155,2033.6252689911557
2111.0,453.0,10.748555340267968,11.144157339055113
2111.0,526.0,10.301522297549477,35.35225926415347
2111.0,529.0,17.538351107627932,4.7873551749612
2111.0,533.0,17.52998285036245,4.792331058636663
2111.0,624.0,9.40292131125989,263.7062074814496
2111.0,662.0,4.040118822458776,3345.7139784713345
2111.0,671.0,10.522629443583554,194.87190575642788
2111.0,926.0,10.26862334786308,224.8198774938452
2111.0,930.0,9.249070349997394,67.20817471230373
2111.0,997.0,10.286504891983958,365.9927539546141
2111.0,1003.0,10.224819843246813,464.0050950540117
2111.0,1024.0,8.807470307939589,14.205827049735156
2111.0,1317.0,7.155484950933553,2324.7086180802867
2111.0,1325.0,7.188202599272259,1114.0623959987745
2111.0,1328.0,9.255497913636246,228.32403700650022
2111.0,1435.0,3.4731270823742655,4937.118217962775
2111.0,1556.0,9.032025565593061,124.30683547349862
2111.0,1558.0,8.393230731269291,149.62801167978668
2111.0,1575.0,7.727530656637883,374.1269757112295
2111.0,1582.0,8.171357016690097,1692.3507910847986
2111.0,1627.0,10.079015238797618,617.9334318557742
2111.0,1657.0,9.298192884010563,40.07774736408958
2111.0,1672.0,6.552123736362266,18.858732796082588
2111.0,1676.0,10.459520998872428,11.553769565002458
2111.0,1677.0,6.568419720126814,18.820035078917783
2111.0,1679.0,13.02074700968872,8.394698089512039
2111.0,1793.0,5.248157048951356,355.8078915819314
2111.0,1850.0,8.286489751661668,561.0837791715195
2111.0,1854.0,7.964918088990163,15.788743209031146
2111.0,1855.0,7.756047467258294,16.208240625728845
2111.0,1856.0,7.611258557652095,33.01139801710404
2111.0,1872.0,10.07929755575554,181.7387142190405
2111.0,2026.0,7.5822294402595904,198.79206366152775
2111.0,2040.0,10.455835239196041,23.118180229085795
2111.0,2042.0,7.196559684861867,295.61192505925203
2111.0,2054.0,7.19488993206112,1739.2589185825466
2111.0,2065.0,7.3890170247571305,271.5707848529269
2111.0,2066.0,7.581384367540332,16.567764263574915
2111.0,2068.0,8.755769696236356,600.5216998883284
2111.0,2076.0,11.885400210345693,9.670428760984041
2111.0,2098.0,11.118380623699865,319.2414334062592
2111.0,2118.0,9.848641604382715,12.470345939374933
2111.0,2128.0,6.281356864835675,1346.4556560801773
2111.0,2170.0,6.268779243506656,18020.34782207094
2118.0,17.0,20.843118544895454,0.0037096340199163184
2118.0,36.0,27.172014719956156,0.0016941408188678492
2118.0,47.0,19.880328504792242,0.29677733364437553
2118.0,53.0,17.767141018294083,0.05976183195374517
2118.0,273.0,13.782198095884864,4.8941593473086815
2118.0,339.0,37.62628282727475,0.00046523642521058967
2118.0,405.0,7.204179851305088,1.500922242442704
2118.0,413.0,16.091176609454074,0.006689888037145473
2118.0,440.0,10.242030630345482,0.7484927844274794
2118.0,448.0,5.253198542535341,2.4130737107052234
2118.0,453.0,6.200127929680529,0.023017853385054698
2118.0,526.0,20.035270382079972,0.012301256722185412
2118.0,529.0,15.868873710376024,0.00687724836632329
2118.0,533.0,15.84626665086486,0.006896594962846206
2118.0,624.0,10.707476160273586,0.2615619465048811
2118.0,662.0,8.01113298214719,2.3642205901732822
2118.0,671.0,9.981712241707305,0.24342890491278152
2118.0,926.0,19.101316960198456,0.08747553289501686
2118.0,930.0,14.012543218172635,0.04331388797163129
2118.0,997.0,20.018185583284495,0.1273825594489166
2118.0,1003.0,20.073363671888202,0.15916275935301505
2118.0,1024.0,16.334681596697674,0.006490539371568653
2118.0,1317.0,12.036438446469674,1.4736324857173069
2118.0,1325.0,12.114796572439923,0.7022235751963675
2118.0,1328.0,13.995801728424592,0.1475743130374818
2118.0,1435.0,6.7931050752057915,3.7806715379249547
2118.0,1556.0,13.49182427699781,0.08318489627736562
